,target_num,prod_num,similarity
0,639,639,1.0000001192092896
1,639,709,0.9107465147972107
2,639,867,0.8882724642753601
3,639,1202,0.8784671425819397
4,639,182,0.8783427476882935
5,639,686,0.8745787739753723
6,639,1313,0.8705413341522217
7,639,169,0.8689867854118347
8,639,406,0.8687629699707031
9,639,1225,0.8660982251167297
10,639,1265,0.8631007075309753
11,639,410,0.8609814643859863
12,639,441,0.860101044178009
13,639,1324,0.8596506118774414
14,639,663,0.8595704436302185
15,639,372,0.8541857004165649
16,639,769,0.8540017008781433
17,639,439,0.8530167937278748
18,639,1272,0.8528880476951599
19,639,1205,0.8528737425804138
20,639,1309,0.8523375988006592
21,639,1241,0.8507670164108276
22,639,633,0.848410964012146
23,639,672,0.8482944369316101
24,639,206,0.8468870520591736
25,639,1326,0.8460637927055359
26,639,1281,0.8451312780380249
27,639,148,0.8446958661079407
28,639,345,0.8446695804595947
29,639,733,0.8444273471832275
30,639,164,0.843956470489502
31,639,813,0.8437924981117249
32,639,780,0.8434194922447205
33,639,613,0.8433600068092346
34,639,162,0.8427892923355103
35,639,1275,0.8425527811050415
36,639,1206,0.8424142003059387
37,639,1329,0.8415341973304749
38,639,1268,0.8414128422737122
39,639,1288,0.8411485552787781
40,639,1524,0.8402538895606995
41,639,685,0.8394305109977722
42,639,783,0.8394237160682678
43,639,374,0.8390266299247742
44,639,1226,0.8379228115081787
45,639,1209,0.8375004529953003
46,639,172,0.8366931080818176
47,639,719,0.835308313369751
48,639,1235,0.8349907398223877
49,639,434,0.8349050283432007
50,639,1204,0.8348619937896729
51,639,749,0.8345910906791687
52,639,340,0.8342512249946594
53,639,1233,0.8341745138168335
54,639,871,0.8338183164596558
55,639,888,0.8336764574050903
56,639,637,0.833148181438446
57,639,640,0.8327871561050415
58,639,139,0.8326674103736877
59,639,428,0.8321914076805115
60,639,1211,0.8318572044372559
61,639,1196,0.8306746482849121
62,639,424,0.8303564190864563
63,639,62,0.8301655054092407
64,639,873,0.8300503492355347
65,639,833,0.8297337889671326
66,639,688,0.8295270800590515
67,639,173,0.8294571042060852
68,639,151,0.82891845703125
69,639,77,0.8285228610038757
70,639,1319,0.8280271291732788
71,639,610,0.8275136947631836
72,639,1283,0.8267211318016052
73,639,627,0.8266632556915283
74,639,426,0.8260922431945801
75,639,1242,0.825836718082428
76,639,1212,0.8253161311149597
77,639,383,0.8252226114273071
78,639,133,0.8249300718307495
79,639,425,0.8245617151260376
80,639,1337,0.8235542178153992
81,639,393,0.8231234550476074
82,639,55,0.8228587508201599
83,639,1290,0.8228235840797424
84,639,647,0.82212233543396
85,639,1245,0.820978581905365
86,639,658,0.8200703859329224
87,639,1231,0.8199808597564697
88,639,1271,0.8191210627555847
89,639,48,0.8187577128410339
90,639,394,0.8178886771202087
91,639,632,0.8177024722099304
92,639,824,0.8176051378250122
93,639,323,0.8174399137496948
94,639,626,0.8173352479934692
95,639,629,0.817286491394043
96,639,1197,0.8168752789497375
97,639,1344,0.8164879083633423
98,639,807,0.816291093826294
99,639,1331,0.8162262439727783
100,639,395,0.8161287903785706
101,639,24,0.8159734010696411
102,639,45,0.8155168890953064
103,639,1236,0.8153076767921448
104,639,171,0.8152517676353455
105,639,1262,0.815163791179657
106,639,611,0.8150105476379395
107,639,767,0.8147881627082825
108,639,674,0.8144539594650269
109,639,1419,0.814441978931427
110,639,389,0.8141785264015198
111,639,1322,0.8132030963897705
112,639,653,0.8120659589767456
113,639,343,0.8116753101348877
114,639,147,0.8115511536598206
115,639,127,0.8114452958106995
116,639,1308,0.8111402988433838
117,639,1021,0.8110789656639099
118,639,1306,0.8110047578811646
119,639,660,0.8109380006790161
120,639,797,0.8109151721000671
121,639,1239,0.8107198476791382
122,639,1277,0.8103856444358826
123,639,806,0.81023770570755
124,639,770,0.8099180459976196
125,639,350,0.809647798538208
126,639,427,0.8089379072189331
127,639,747,0.8086395263671875
128,639,1515,0.8083480596542358
129,639,376,0.808265745639801
130,639,1505,0.808209240436554
131,639,761,0.807765007019043
132,639,1478,0.8070611953735352
133,639,617,0.8067992925643921
134,639,1458,0.8067976236343384
135,639,707,0.806765079498291
136,639,1518,0.806340754032135
137,639,766,0.8063281774520874
138,639,1307,0.8060935735702515
139,639,417,0.8060650825500488
140,639,1216,0.805941641330719
141,639,712,0.8058601021766663
142,639,1507,0.8058581352233887
143,639,671,0.8058531284332275
144,639,1514,0.8057814836502075
145,639,437,0.8057765960693359
146,639,155,0.8045259118080139
147,639,1475,0.8044357895851135
148,639,415,0.8040779232978821
149,639,765,0.8033919930458069
150,639,328,0.8028722405433655
151,639,186,0.8025845885276794
152,639,1298,0.8024004101753235
153,639,1291,0.8018858432769775
154,639,817,0.8013166785240173
155,639,652,0.801180362701416
156,639,388,0.8008999824523926
157,639,1502,0.8008832931518555
158,639,1292,0.8004253506660461
159,639,684,0.8001612424850464
160,639,321,0.7999651432037354
161,639,1300,0.799808919429779
162,639,402,0.7996844053268433
163,639,1316,0.7995524406433105
164,639,675,0.7994903922080994
165,639,23,0.7992667555809021
166,639,1320,0.7990843653678894
167,639,1270,0.7987259030342102
168,639,154,0.7986763119697571
169,639,400,0.7985130548477173
170,639,705,0.7983185648918152
171,639,21,0.797853946685791
172,639,1238,0.797699511051178
173,639,436,0.7973656058311462
174,639,624,0.7972465753555298
175,639,1289,0.7965996265411377
176,639,1427,0.796518862247467
177,639,1526,0.7961876392364502
178,639,706,0.7961021065711975
179,639,183,0.7959542274475098
180,639,1512,0.7954995632171631
181,639,713,0.7951061129570007
182,639,203,0.7946333289146423
183,639,1460,0.7946023344993591
184,639,785,0.7944525480270386
185,639,386,0.7943981885910034
186,639,756,0.7943585515022278
187,639,63,0.7943378686904907
188,639,421,0.7942546606063843
189,639,1429,0.7942169308662415
190,639,662,0.7941524982452393
191,639,356,0.7934911251068115
192,639,1227,0.793489396572113
193,639,334,0.793373167514801
194,639,399,0.793149471282959
195,639,1203,0.792967677116394
196,639,869,0.7921661734580994
197,639,724,0.7915942072868347
198,639,398,0.7908636927604675
199,639,59,0.7906457185745239
200,639,1413,0.7904821634292603
201,639,1208,0.7901471257209778
202,639,717,0.7901358604431152
203,639,360,0.7901281714439392
204,639,641,0.7899921536445618
205,639,692,0.7895846366882324
