,target_num,prod_num,similarity
0,578,578,1.0
1,578,1280,0.7002453804016113
2,578,531,0.6986188888549805
3,578,1105,0.6980547308921814
4,578,577,0.6936187744140625
5,578,552,0.6718971729278564
6,578,493,0.6688478589057922
7,578,596,0.6658094525337219
8,578,472,0.6521177291870117
9,578,554,0.6517327427864075
10,578,572,0.6503598690032959
11,578,536,0.638665497303009
12,578,563,0.6287230849266052
13,578,1142,0.6272168159484863
14,578,562,0.6251718401908875
15,578,507,0.6219626665115356
16,578,486,0.6204792857170105
17,578,1400,0.6197772026062012
18,578,1147,0.6183490753173828
19,578,1085,0.6183209419250488
20,578,82,0.6167726516723633
21,578,1114,0.6149148941040039
22,578,1102,0.6137920618057251
23,578,1032,0.6122925281524658
24,578,973,0.6122124791145325
25,578,297,0.612051784992218
26,578,601,0.6098489165306091
27,578,462,0.6069173812866211
28,578,482,0.6058272123336792
29,578,965,0.60236656665802
30,578,1076,0.5985636115074158
31,578,530,0.5981544852256775
32,578,569,0.5952784419059753
33,578,784,0.5947750806808472
34,578,805,0.5946934223175049
35,578,560,0.5940501689910889
36,578,1388,0.5931897163391113
37,578,1132,0.5930085182189941
38,578,579,0.5921074748039246
39,578,1433,0.5903863906860352
40,578,1382,0.5902084708213806
41,578,522,0.5901793241500854
42,578,1038,0.5890960693359375
43,578,1082,0.588923990726471
44,578,258,0.588565468788147
45,578,1080,0.5876086950302124
46,578,960,0.5870020985603333
47,578,687,0.5866876840591431
48,578,609,0.5863285660743713
49,578,550,0.5854949355125427
50,578,1498,0.584094762802124
51,578,451,0.5795979499816895
52,578,470,0.5790390372276306
53,578,519,0.578448474407196
54,578,411,0.5779922604560852
55,578,846,0.5779537558555603
56,578,1086,0.5779122114181519
57,578,475,0.5778356790542603
58,578,1140,0.5777794718742371
59,578,491,0.5777405500411987
60,578,555,0.5766453742980957
61,578,537,0.5766023397445679
62,578,635,0.5762501955032349
63,578,829,0.5750228762626648
64,578,1065,0.5749925971031189
65,578,179,0.5743086934089661
66,578,468,0.5730270743370056
67,578,605,0.5728331804275513
68,578,513,0.5715378522872925
69,578,1180,0.5713998079299927
70,578,559,0.5712610483169556
71,578,546,0.5712078809738159
72,578,1090,0.5708788633346558
73,578,922,0.5707358121871948
74,578,1088,0.5706391930580139
75,578,599,0.5703275203704834
76,578,488,0.5701276063919067
77,578,545,0.5700700283050537
78,578,540,0.5699869394302368
79,578,1007,0.5699743628501892
80,578,523,0.5697228312492371
81,578,730,0.5692517757415771
82,578,851,0.5688065886497498
83,578,1405,0.5686442255973816
84,578,551,0.5676376223564148
85,578,1013,0.5666599273681641
86,578,993,0.5653671026229858
87,578,1002,0.5651602149009705
88,578,1117,0.564713716506958
89,578,956,0.5643064975738525
90,578,1187,0.5641014575958252
91,578,1379,0.5639781951904297
92,578,346,0.5635329484939575
93,578,1055,0.5634413957595825
94,578,215,0.5610026717185974
95,578,548,0.560806930065155
96,578,498,0.56078040599823
97,578,518,0.5606943368911743
98,578,501,0.5604506731033325
