,target_num,prod_num,similarity
0,153,153,0.9999998807907104
1,153,1229,0.856648862361908
2,153,133,0.8456228375434875
3,153,147,0.8418900370597839
4,153,372,0.8409349918365479
5,153,1298,0.8381539583206177
6,153,613,0.8359116911888123
7,153,127,0.8303900361061096
8,153,434,0.8294649720191956
9,153,396,0.8263599872589111
10,153,164,0.8234859704971313
11,153,162,0.8231067061424255
12,153,1275,0.8222849369049072
13,153,1307,0.8219285011291504
14,153,399,0.8218457698822021
15,153,186,0.8208821415901184
16,153,389,0.8194941282272339
17,153,1281,0.8185029625892639
18,153,421,0.8184599876403809
19,153,172,0.8183125257492065
20,153,171,0.8181248307228088
21,153,155,0.8179597854614258
22,153,350,0.8155507445335388
23,153,406,0.8153253197669983
24,153,189,0.8150569796562195
25,153,1209,0.8147358894348145
26,153,341,0.8129940629005432
27,153,1313,0.8083032369613647
28,153,428,0.8081663846969604
29,153,62,0.8074331283569336
30,153,420,0.80733323097229
31,153,59,0.8072857856750488
32,153,1283,0.8059984445571899
33,153,203,0.8057065010070801
34,153,182,0.8053371906280518
35,153,375,0.8042681813240051
36,153,402,0.8029187321662903
37,153,1241,0.8026376962661743
38,153,318,0.8026361465454102
39,153,1512,0.8020782470703125
40,153,867,0.7998749017715454
41,153,398,0.7995262742042542
42,153,1225,0.7992846965789795
43,153,188,0.798060417175293
44,153,807,0.7979177236557007
45,153,386,0.797044038772583
46,153,1205,0.7960173487663269
47,153,1235,0.7954649925231934
48,153,400,0.7950518727302551
49,153,1236,0.7936075329780579
50,153,836,0.7929768562316895
51,153,1265,0.7929551005363464
52,153,425,0.7925845980644226
53,153,1239,0.792462944984436
54,153,66,0.7923475503921509
55,153,709,0.7922183275222778
56,153,1200,0.7919449210166931
57,153,705,0.7917694449424744
58,153,1329,0.7910791039466858
59,153,403,0.7910125255584717
60,153,1326,0.7904316782951355
61,153,430,0.7884649038314819
62,153,658,0.7877470850944519
63,153,151,0.7874986529350281
64,153,385,0.7872769236564636
65,153,206,0.7871956825256348
66,153,733,0.787114679813385
67,153,415,0.7869747281074524
68,153,765,0.7867050766944885
69,153,774,0.7864757776260376
70,153,159,0.7857851982116699
71,153,671,0.7855268120765686
72,153,747,0.7852340936660767
73,153,1232,0.7851191163063049
74,153,1204,0.7850111722946167
75,153,639,0.7848895192146301
76,153,1292,0.7848214507102966
77,153,1460,0.7844846248626709
78,153,433,0.7844676971435547
79,153,173,0.7841705679893494
80,153,327,0.7840628027915955
81,153,1344,0.7835374474525452
82,153,136,0.7833623886108398
83,153,1515,0.7829121947288513
84,153,377,0.7828371524810791
85,153,726,0.7823899984359741
86,153,424,0.7823763489723206
87,153,1272,0.781235933303833
88,153,144,0.7811463475227356
89,153,410,0.7808868288993835
90,153,769,0.7800321578979492
91,153,653,0.779625654220581
