,target_num,prod_num,similarity
0,969,969,1.000000238418579
1,969,968,0.9057421684265137
2,969,1008,0.8453331589698792
3,969,1010,0.8301092982292175
4,969,23,0.8183852434158325
5,969,986,0.8169946670532227
6,969,950,0.8168138861656189
7,969,952,0.8136379718780518
8,969,942,0.8088144659996033
9,969,1178,0.8075810074806213
10,969,24,0.8062168955802917
11,969,989,0.800592303276062
12,969,694,0.7999651432037354
13,969,945,0.7970567941665649
14,969,948,0.7943409085273743
15,969,1001,0.7933826446533203
16,969,953,0.7902541160583496
17,969,1222,0.7887346148490906
18,969,1309,0.787750244140625
19,969,944,0.7863672375679016
20,969,1245,0.7837724685668945
21,969,951,0.7831611037254333
22,969,994,0.7825308442115784
23,969,992,0.7811685800552368
24,969,1021,0.7810994386672974
25,969,770,0.7755066156387329
26,969,286,0.7746634483337402
27,969,151,0.7730482220649719
28,969,979,0.7715855836868286
29,969,1026,0.7710140347480774
30,969,417,0.7654241919517517
31,969,1227,0.7642501592636108
32,969,71,0.7625462412834167
33,969,15,0.7615047693252563
34,969,13,0.7599233388900757
35,969,1017,0.75898677110672
36,969,157,0.7586409449577332
37,969,958,0.7584816813468933
38,969,1211,0.7580761909484863
39,969,21,0.757936954498291
40,969,997,0.7566683888435364
41,969,943,0.7560892105102539
42,969,1174,0.7532810568809509
43,969,180,0.7532595992088318
44,969,830,0.7528510689735413
45,969,1504,0.7514810562133789
46,969,949,0.749424934387207
47,969,1012,0.7489951252937317
48,969,12,0.7483248114585876
49,969,1070,0.7479764819145203
50,969,1507,0.7471585869789124
51,969,8,0.7467709183692932
52,969,685,0.7462449073791504
53,969,300,0.7439032196998596
54,969,424,0.742271363735199
55,969,1413,0.7420212030410767
56,969,110,0.7410063147544861
57,969,617,0.7409007549285889
58,969,1018,0.7401938438415527
59,969,1011,0.7395771145820618
60,969,769,0.7392966151237488
61,969,954,0.7391209006309509
62,969,410,0.7388248443603516
63,969,1233,0.7387380599975586
64,969,182,0.735569417476654
65,969,946,0.7349413633346558
66,969,17,0.7339990735054016
67,969,1524,0.7332528829574585
68,969,18,0.7331913709640503
69,969,960,0.733108401298523
70,969,1024,0.7328796982765198
71,969,370,0.7322731018066406
72,969,1313,0.732210636138916
73,969,867,0.7321714162826538
74,969,834,0.7317572236061096
75,969,287,0.7313780188560486
76,969,1523,0.730983316898346
77,969,1202,0.7302455306053162
78,969,428,0.7292810678482056
79,969,709,0.7277477383613586
80,969,375,0.7277430891990662
81,969,1205,0.7272682189941406
82,969,702,0.7266908288002014
83,969,372,0.7257099747657776
84,969,1298,0.7257089018821716
85,969,389,0.725342333316803
86,969,1293,0.725010335445404
87,969,795,0.7245376110076904
88,969,406,0.7239539623260498
89,969,783,0.7233009338378906
90,969,610,0.7227356433868408
91,969,354,0.7226496934890747
92,969,627,0.7221786379814148
93,969,14,0.7219458818435669
94,969,671,0.7218590378761292
95,969,639,0.7216995358467102
96,969,1275,0.7212861776351929
97,969,995,0.7211715579032898
98,969,435,0.7209388017654419
99,969,1212,0.720790684223175
100,969,1290,0.7189956903457642
101,969,818,0.7185176610946655
102,969,383,0.7182040214538574
103,969,441,0.7174374461174011
104,969,344,0.7162485122680664
105,969,998,0.7157560586929321
106,969,984,0.7150794267654419
107,969,1520,0.714963436126709
108,969,147,0.7148851156234741
109,969,1331,0.7146936058998108
110,969,403,0.7146591544151306
111,969,1478,0.7143964171409607
112,969,98,0.7143322825431824
113,969,1319,0.7140650153160095
114,969,345,0.7137541174888611
115,969,1104,0.7135928273200989
116,969,423,0.7128092646598816
117,969,84,0.7127008438110352
118,969,387,0.7126289010047913
119,969,780,0.7124537825584412
120,969,388,0.7123228907585144
121,969,369,0.7120745778083801
122,969,996,0.7115551233291626
123,969,416,0.7111696004867554
124,969,0,0.7109889984130859
125,969,434,0.7109739780426025
126,969,379,0.7105738520622253
127,969,686,0.7099305987358093
128,969,1514,0.7098941802978516
129,969,1326,0.7097612023353577
130,969,964,0.7097250819206238
131,969,1029,0.7090484499931335
132,969,402,0.7084843516349792
133,969,374,0.7077933549880981
134,969,439,0.7076263427734375
135,969,1031,0.7074972987174988
136,969,962,0.7070415616035461
137,969,136,0.707030713558197
138,969,1305,0.7063306570053101
139,969,1344,0.7060598731040955
140,969,393,0.7054409980773926
141,969,1518,0.7053434252738953
142,969,443,0.704940676689148
143,969,104,0.7048248648643494
144,969,982,0.7044614553451538
145,969,122,0.704107403755188
146,969,733,0.7037278413772583
147,969,321,0.7033728957176208
148,969,699,0.7028632164001465
149,969,1458,0.7027337551116943
150,969,189,0.7020150423049927
151,969,1359,0.7015222907066345
152,969,1226,0.7013347744941711
153,969,101,0.7012994289398193
154,969,183,0.7003815770149231
155,969,1291,0.7002291679382324
156,969,707,0.6995624899864197
157,969,317,0.6993792057037354
158,969,1521,0.6991371512413025
159,969,394,0.699023962020874
160,969,356,0.6986175775527954
161,969,173,0.6983893513679504
162,969,1217,0.6968851089477539
163,969,400,0.6967525482177734
164,969,1268,0.69673091173172
165,969,748,0.6965638399124146
166,969,1237,0.6964123249053955
167,969,412,0.6960604190826416
168,969,933,0.6958761811256409
169,969,154,0.6957975625991821
170,969,802,0.6955420970916748
171,969,29,0.6953164339065552
172,969,1425,0.6950364112854004
173,969,1495,0.6942206025123596
174,969,1019,0.6941213011741638
175,969,1277,0.6940147280693054
176,969,1273,0.693112850189209
177,969,1429,0.692753255367279
178,969,1236,0.6926120519638062
179,969,1241,0.6922831535339355
180,969,364,0.6921830177307129
181,969,963,0.6919178366661072
182,969,713,0.6918643116950989
183,969,677,0.6915901899337769
184,969,1428,0.6912298202514648
185,969,931,0.6907906532287598
186,969,1283,0.6907082796096802
187,969,395,0.6907023191452026
188,969,350,0.6904329657554626
189,969,1165,0.6900040507316589
190,969,1292,0.6896734237670898
191,969,335,0.6895560622215271
192,969,1022,0.6889716982841492
193,969,172,0.6888129115104675
194,969,650,0.688550591468811
195,969,999,0.6884945631027222
196,969,1312,0.687931478023529
197,969,807,0.687857449054718
198,969,254,0.6875513792037964
199,969,168,0.6875171065330505
200,969,426,0.687473714351654
201,969,747,0.6874186992645264
202,969,932,0.687221884727478
203,969,629,0.6871247887611389
204,969,1505,0.6866924166679382
205,969,813,0.686687171459198
206,969,726,0.6864869594573975
207,969,425,0.6864038109779358
208,969,663,0.6863247752189636
209,969,640,0.686005175113678
210,969,824,0.6854304671287537
211,969,632,0.6853981018066406
