,target_num,prod_num,similarity
0,294,294,1.0
1,294,1186,0.7889061570167542
2,294,1178,0.7810891270637512
3,294,117,0.7578479647636414
4,294,1305,0.7427058815956116
5,294,1303,0.7322945594787598
6,294,13,0.728307843208313
7,294,931,0.7281031012535095
8,294,976,0.7232450842857361
9,294,968,0.714597761631012
10,294,110,0.7141231298446655
11,294,1010,0.7124574184417725
12,294,259,0.711664080619812
13,294,1222,0.7041964530944824
14,294,363,0.7041694521903992
15,294,308,0.7004743814468384
16,294,1252,0.6984987258911133
17,294,272,0.6922004222869873
18,294,300,0.6894603967666626
19,294,288,0.689411997795105
20,294,1227,0.6880868077278137
21,294,286,0.6869467496871948
22,294,302,0.6850185990333557
23,294,969,0.684859037399292
24,294,983,0.6842526197433472
25,294,247,0.684226393699646
26,294,369,0.6840144395828247
27,294,1031,0.6837908029556274
28,294,795,0.6833523511886597
29,294,226,0.6817076802253723
30,294,0,0.681102454662323
31,294,974,0.6798610091209412
32,294,986,0.6785167455673218
33,294,18,0.677937924861908
34,294,225,0.677930474281311
35,294,1244,0.6776695847511292
36,294,122,0.6732019186019897
37,294,239,0.6727147102355957
38,294,301,0.6720665097236633
39,294,84,0.6720561981201172
40,294,952,0.6714514493942261
41,294,984,0.671318769454956
42,294,1008,0.6700477004051208
43,294,266,0.6677718758583069
44,294,1402,0.6674095392227173
45,294,1078,0.6659786701202393
46,294,213,0.665376603603363
47,294,287,0.6641321778297424
48,294,1312,0.6629204750061035
49,294,954,0.6595963835716248
50,294,157,0.6589751243591309
51,294,230,0.6588858962059021
52,294,361,0.6587961316108704
53,294,1304,0.65862637758255
54,294,304,0.6574932336807251
55,294,306,0.6569258570671082
56,294,933,0.6568139791488647
57,294,685,0.6563985347747803
58,294,403,0.6556240320205688
59,294,315,0.6552252173423767
60,294,1165,0.6550365090370178
61,294,389,0.654705286026001
62,294,29,0.6544992923736572
63,294,8,0.6516513824462891
64,294,1309,0.6505258679389954
65,294,364,0.6504262089729309
66,294,1237,0.649281919002533
67,294,951,0.6487650275230408
68,294,101,0.6478046178817749
69,294,254,0.6476945877075195
70,294,948,0.6475479602813721
71,294,1277,0.6468966603279114
72,294,104,0.6466107964515686
73,294,1273,0.6459025740623474
74,294,258,0.6457750797271729
75,294,318,0.6452053189277649
76,294,330,0.6451574563980103
77,294,248,0.6449611783027649
78,294,1100,0.6445688605308533
79,294,261,0.6440325379371643
80,294,998,0.6429522037506104
81,294,1056,0.642135500907898
82,294,770,0.6413469314575195
83,294,222,0.6410287618637085
84,294,1174,0.6397795081138611
85,294,435,0.6393182873725891
86,294,370,0.6393018960952759
87,294,1127,0.6378383040428162
88,294,989,0.6370649933815002
89,294,91,0.6369689106941223
90,294,1417,0.6361682415008545
91,294,321,0.6360237002372742
92,294,746,0.6352897882461548
93,294,729,0.635103166103363
94,294,1243,0.6343870759010315
95,294,5,0.6342790126800537
96,294,255,0.633526623249054
97,294,1428,0.6333785653114319
98,294,1405,0.6324137449264526
99,294,89,0.6316822171211243
100,294,1180,0.6306470036506653
101,294,387,0.6304106116294861
102,294,375,0.6300349831581116
103,294,7,0.6296149492263794
104,294,1236,0.6294317841529846
105,294,932,0.6294039487838745
106,294,953,0.6292895674705505
107,294,1087,0.6292545199394226
108,294,406,0.629180371761322
109,294,70,0.628932774066925
110,294,1412,0.6288889646530151
111,294,995,0.6284785866737366
112,294,950,0.6270056962966919
113,294,238,0.6269064545631409
114,294,119,0.6268038749694824
115,294,1410,0.6257186532020569
116,294,295,0.6255517601966858
117,294,1275,0.6252506971359253
118,294,992,0.6245390772819519
119,294,1416,0.6231203079223633
120,294,1058,0.6230273842811584
121,294,268,0.6224547624588013
122,294,1514,0.6221951246261597
123,294,1260,0.6221681833267212
124,294,289,0.6217544674873352
125,294,958,0.6214805245399475
126,294,1104,0.621282696723938
127,294,1085,0.6212146282196045
128,294,1413,0.6207756996154785
129,294,1504,0.6206892132759094
130,294,344,0.6203877329826355
131,294,98,0.6200814843177795
132,294,1070,0.6198427081108093
133,294,1323,0.6195446848869324
134,294,838,0.6194378733634949
135,294,990,0.6190751791000366
136,294,553,0.6187934279441833
137,294,1525,0.6182880401611328
138,294,1420,0.6176467537879944
139,294,30,0.6176061630249023
140,294,417,0.6174456477165222
141,294,907,0.6172254681587219
142,294,997,0.6170879006385803
143,294,944,0.6166871190071106
144,294,1122,0.6166840195655823
145,294,804,0.6162939071655273
146,294,1226,0.6156377792358398
147,294,6,0.614465594291687
148,294,1138,0.6144181489944458
149,294,497,0.614076554775238
150,294,1507,0.6135924458503723
151,294,945,0.6131837964057922
152,294,335,0.6127169132232666
153,294,836,0.6123754382133484
154,294,348,0.6118382811546326
155,294,942,0.6117931604385376
156,294,346,0.6117504239082336
157,294,144,0.6110790371894836
158,294,243,0.6107509732246399
159,294,221,0.6096394062042236
160,294,1205,0.6093998551368713
161,294,307,0.6091840267181396
162,294,1024,0.6089686155319214
163,294,595,0.6088289022445679
164,294,353,0.6087998747825623
165,294,1239,0.60859614610672
166,294,891,0.6084440350532532
167,294,124,0.6079022884368896
168,294,1158,0.6075851917266846
169,294,994,0.6071491241455078
170,294,1425,0.6070671081542969
171,294,1232,0.6069751977920532
172,294,751,0.6066886782646179
173,294,275,0.6060379147529602
174,294,979,0.6059185862541199
175,294,413,0.6057761907577515
176,294,1101,0.6053367257118225
177,294,354,0.6049894690513611
178,294,108,0.6047413945198059
179,294,1408,0.6046111583709717
180,294,516,0.6045581698417664
181,294,991,0.60453200340271
182,294,1044,0.6044873595237732
183,294,121,0.603838324546814
184,294,1407,0.6037395000457764
185,294,125,0.6024336814880371
186,294,1481,0.602193295955658
187,294,158,0.6021230816841125
188,294,1495,0.6016742587089539
189,294,1162,0.6016085743904114
190,294,424,0.6015298962593079
191,294,695,0.6013576984405518
192,294,1245,0.6008548736572266
193,294,726,0.6004700064659119
194,294,1411,0.5998155474662781
195,294,908,0.5997138023376465
196,294,151,0.5993134379386902
197,294,425,0.5993024110794067
198,294,352,0.5991591811180115
199,294,694,0.5988965034484863
200,294,443,0.5988941192626953
201,294,383,0.5987857580184937
202,294,813,0.5987746715545654
203,294,912,0.5984823703765869
204,294,1494,0.5984817743301392
205,294,965,0.5980453491210938
206,294,442,0.5979855060577393
207,294,218,0.5977362394332886
208,294,1014,0.5977228879928589
