,target_num,prod_num,similarity
0,776,776,1.0000001192092896
1,776,693,0.7610553503036499
2,776,681,0.7387316823005676
3,776,1333,0.7077614665031433
4,776,336,0.693705141544342
5,776,1221,0.6912335157394409
6,776,380,0.6694559454917908
7,776,819,0.6676780581474304
8,776,391,0.6579399108886719
9,776,1332,0.6547428965568542
10,776,66,0.6519634127616882
11,776,362,0.651404082775116
12,776,382,0.6480711102485657
13,776,1256,0.6479216814041138
14,776,314,0.6451390981674194
15,776,792,0.6431819200515747
16,776,408,0.6406854391098022
17,776,743,0.6401480436325073
18,776,384,0.6364357471466064
19,776,40,0.633873462677002
20,776,1409,0.6327477693557739
21,776,1248,0.6306192278862
22,776,538,0.6291872262954712
23,776,755,0.6256181597709656
24,776,70,0.6240108013153076
25,776,440,0.6235292553901672
26,776,882,0.6197689175605774
27,776,159,0.6171690821647644
28,776,741,0.6148859858512878
29,776,801,0.6141805052757263
30,776,330,0.6137344241142273
31,776,727,0.6111425757408142
32,776,698,0.6105175018310547
33,776,1469,0.6103812456130981
34,776,503,0.6088512539863586
35,776,1193,0.6035555005073547
36,776,799,0.6005287766456604
37,776,319,0.5997461676597595
38,776,511,0.5992935299873352
39,776,1343,0.5992599129676819
40,776,1406,0.598651111125946
41,776,322,0.597931981086731
42,776,669,0.5969322919845581
43,776,786,0.59659743309021
44,776,1408,0.594673752784729
45,776,620,0.594650387763977
46,776,315,0.5923073291778564
47,776,68,0.5921127200126648
48,776,10,0.5919867157936096
49,776,655,0.5902887582778931
50,776,75,0.5894719958305359
51,776,721,0.5891878604888916
52,776,432,0.589055597782135
53,776,320,0.5884866118431091
54,776,725,0.5874748229980469
55,776,804,0.5867447257041931
56,776,16,0.5864509344100952
57,776,1237,0.584834635257721
58,776,1215,0.5847665071487427
59,776,19,0.5847280621528625
60,776,1303,0.5840882062911987
61,776,876,0.5837717652320862
62,776,5,0.5831413269042969
63,776,1241,0.5812790393829346
64,776,188,0.5809166431427002
65,776,757,0.5807111263275146
66,776,401,0.5801482200622559
67,776,409,0.5800346732139587
68,776,691,0.5792491436004639
69,776,751,0.5790361166000366
70,776,341,0.579013466835022
71,776,438,0.5787747502326965
72,776,820,0.5778238773345947
73,776,1201,0.5766536593437195
74,776,39,0.5763183832168579
75,776,32,0.576216459274292
76,776,861,0.5757968425750732
77,776,532,0.5757656097412109
78,776,7,0.5752666592597961
79,776,135,0.5749573707580566
80,776,1417,0.5748834013938904
81,776,73,0.574320375919342
82,776,838,0.5736941695213318
83,776,615,0.5736647248268127
84,776,1407,0.573617160320282
85,776,371,0.5734121203422546
86,776,1198,0.5727731585502625
87,776,749,0.5723116397857666
88,776,1510,0.5722182989120483
89,776,373,0.5716006755828857
90,776,1305,0.5712062120437622
91,776,346,0.5698299407958984
92,776,318,0.5685683488845825
93,776,379,0.5684735178947449
94,776,1336,0.5679935812950134
95,776,618,0.5678392648696899
