,target_num,prod_num,similarity
0,151,151,1.0000001192092896
1,151,173,0.9155950546264648
2,151,1313,0.8936406970024109
3,151,867,0.8931756615638733
4,151,1292,0.8865408301353455
5,151,783,0.8861157894134521
6,151,617,0.8849110007286072
7,151,769,0.8797861337661743
8,151,154,0.8782258629798889
9,151,699,0.8774592280387878
10,151,612,0.8769397735595703
11,151,172,0.8733381032943726
12,151,180,0.872965395450592
13,151,624,0.8724964261054993
14,151,1200,0.8679910898208618
15,151,1205,0.8678590059280396
16,151,23,0.8673726916313171
17,151,733,0.8644071817398071
18,151,147,0.8639845848083496
19,151,183,0.863018274307251
20,151,670,0.8622812628746033
21,151,671,0.8610039353370667
22,151,626,0.8609142303466797
23,151,394,0.860382080078125
24,151,707,0.8601511716842651
25,151,206,0.8588951230049133
26,151,372,0.8583701252937317
27,151,1209,0.8577880859375
28,151,1507,0.8561305403709412
29,151,1275,0.854023277759552
30,151,1231,0.8533915877342224
31,151,663,0.8532602190971375
32,151,24,0.8529255986213684
33,151,1291,0.8515322208404541
34,151,611,0.8509028553962708
35,151,686,0.8493763208389282
36,151,818,0.8492933511734009
37,151,1265,0.8487999439239502
38,151,1326,0.848798930644989
39,151,59,0.8487638831138611
40,151,12,0.8482710123062134
41,151,1495,0.8476719260215759
42,151,1514,0.8468753695487976
43,151,627,0.8466991782188416
44,151,375,0.8462915420532227
45,151,1290,0.8450148701667786
46,151,785,0.8449859619140625
47,151,428,0.8447705507278442
48,151,629,0.8446804285049438
49,151,55,0.8445502519607544
50,151,749,0.8434038162231445
51,151,632,0.841618001461029
52,151,1505,0.8412896990776062
53,151,826,0.8411071300506592
54,151,1504,0.8407132029533386
55,151,1206,0.8406871557235718
56,151,374,0.8402924537658691
57,151,807,0.8400697708129883
58,151,694,0.8390939235687256
59,151,610,0.8387984037399292
60,151,1496,0.83823162317276
61,151,1242,0.8382230401039124
62,151,434,0.8378274440765381
63,151,709,0.8376714587211609
64,151,1298,0.8373674750328064
