,target_num,prod_num,similarity
0,1399,1399,0.9999999403953552
1,1399,241,0.6221340894699097
2,1399,495,0.6203979253768921
3,1399,1401,0.5973582863807678
4,1399,192,0.5814175009727478
5,1399,313,0.5704566240310669
6,1399,453,0.5617712736129761
7,1399,1150,0.56070876121521
8,1399,892,0.5572525858879089
9,1399,917,0.5565919876098633
10,1399,1176,0.5558615922927856
11,1399,1169,0.5520687699317932
12,1399,1060,0.5492987036705017
13,1399,1107,0.54627925157547
14,1399,1115,0.5431144833564758
15,1399,1067,0.5377204418182373
16,1399,587,0.5353177189826965
17,1399,1054,0.5343392491340637
18,1399,1325,0.5343127846717834
19,1399,1121,0.534194827079773
20,1399,893,0.5334043502807617
21,1399,1161,0.5325111746788025
22,1399,481,0.5314093232154846
23,1399,1039,0.5298974514007568
24,1399,1084,0.5293608903884888
25,1399,458,0.5292365550994873
26,1399,916,0.5274040102958679
27,1399,167,0.5248518586158752
28,1399,1136,0.5204566121101379
29,1399,178,0.5197032690048218
30,1399,508,0.5189614295959473
31,1399,851,0.5172179341316223
32,1399,1386,0.5151411294937134
33,1399,909,0.5134393572807312
34,1399,174,0.5130294561386108
35,1399,606,0.5107812285423279
36,1399,158,0.5067077875137329
37,1399,483,0.5052397847175598
38,1399,1091,0.5049809217453003
39,1399,1184,0.5048525929450989
40,1399,1073,0.5046592950820923
41,1399,549,0.5044651031494141
42,1399,1367,0.5035297870635986
43,1399,1141,0.5021582245826721
44,1399,564,0.5018288493156433
45,1399,142,0.5014697909355164
46,1399,919,0.5010344982147217
47,1399,489,0.49901485443115234
48,1399,130,0.4989243149757385
49,1399,910,0.498651921749115
50,1399,149,0.49566200375556946
51,1399,543,0.4956289231777191
52,1399,223,0.49520549178123474
53,1399,209,0.4950787425041199
54,1399,293,0.49359560012817383
55,1399,198,0.4934827983379364
56,1399,210,0.4925556182861328
57,1399,1163,0.4914740324020386
58,1399,897,0.4909479022026062
59,1399,1385,0.4904475212097168
60,1399,262,0.4904252588748932
61,1399,556,0.4901914894580841
62,1399,1122,0.49016115069389343
63,1399,566,0.4900687336921692
64,1399,1059,0.48992398381233215
65,1399,175,0.4897860884666443
66,1399,1387,0.4886082410812378
67,1399,1131,0.48849716782569885
68,1399,1097,0.48849329352378845
69,1399,368,0.4880918264389038
70,1399,200,0.48794326186180115
71,1399,1109,0.48722368478775024
72,1399,197,0.4870220422744751
73,1399,471,0.4867594540119171
74,1399,922,0.4866068661212921
